"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848333414337741307","Mon Oct 21 12:00:01 +0000 2024","0","Dunia perawatan kulit atau skincare digemparkan dengan beredarnya data pemeriksaan uji lab yang dilakukan satu pihak yang mengatasnamakan dirinya Dokter Detektif . Saksikan Fakta malam ini pukul 20.00 WIB di tvOne &amp; live streaming di https://t.co/wvfgXbphEl #FaktatvOne https://t.co/0zXQLJxDZ4","1848333414337741307","https://pbs.twimg.com/media/GaZTJVjbwAAZUvU.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1848333414337741307","55507370","tvOneNews"
"1848318314453622870","Mon Oct 21 11:00:00 +0000 2024","1","Dunia perawatan kulit atau skincare digemparkan dengan beredarnya data pemeriksaan uji lab yang dilakukan satu pihak yang mengatasnamakan dirinya Dokter Detektif . Saksikan Fakta malam ini pukul 20.00 WIB di tvOne &amp; live streaming di https://t.co/wvfgXbpPtT #FaktatvOne https://t.co/3V76uMQLQa","1848318314453622870","https://pbs.twimg.com/media/GaZTFc0akAA8q2b.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1848318314453622870","55507370","tvOneNews"
"1848303215999070310","Mon Oct 21 10:00:01 +0000 2024","2","Dunia perawatan kulit atau skincare digemparkan dengan beredarnya data pemeriksaan uji lab yang dilakukan satu pihak yang mengatasnamakan dirinya Dokter Detektif . Saksikan Fakta malam ini pukul 20.00 WIB di tvOne &amp; live streaming di https://t.co/wvfgXbphEl #FaktatvOne https://t.co/3GZS5ow4gm","1848303215999070310","https://pbs.twimg.com/media/GaZTA2ubAAAqq67.jpg","","in","Pulo Gadung, Indonesia","0","0","1","https://x.com/tvOneNews/status/1848303215999070310","55507370","tvOneNews"
"1846413152646484347","Wed Oct 16 05:28:11 +0000 2024","1","@wandadesign755 Ada beberapa juga cek tiktok dokter detektif","1846422867006947644","","wandadesign755","in","jkt-bali","0","0","0","https://x.com/GowtherXYZ/status/1846422867006947644","1712783975276822528","GowtherXYZ"
"1846321034242449478","Tue Oct 15 22:43:32 +0000 2024","0","Bikin Heboh Marak Skincare Overclaim Dibongkar Dokter Detektif di Tiktok Apa Saja Produknya? https://t.co/ns8HMoROmL","1846321034242449478","","","in","Blitar, Jawa Timur","0","0","0","https://x.com/radarblitar/status/1846321034242449478","2615374939","radarblitar"
"1846320942613778646","Tue Oct 15 22:43:10 +0000 2024","0","Bongkar Skandal Skincare dan Lindungi Konsumen dari Klaim Palsu Siapa Sebenarnya Dokter Detektif Itu? https://t.co/mKl73Q0BpV","1846320942613778646","","","in","Blitar, Jawa Timur","0","0","0","https://x.com/radarblitar/status/1846320942613778646","2615374939","radarblitar"
"1846218137894899978","Tue Oct 15 15:54:39 +0000 2024","0","Heboh! Marak Skincare Overclaim Dibongkar Dokter Detektif di Medsos https://t.co/sQs9ruOnIT","1846218137894899978","","","in","Palangka Raya, Kalteng","0","0","0","https://x.com/prokaltengdotco/status/1846218137894899978","1082029849","prokaltengdotco"
"1846153802325581915","Tue Oct 15 13:16:16 +0000 2024","0","@ohmy_beautybank Serum brightening hanasui yang di approved sm dokter detektif siapa yg nunggu diskonnya cuma jd seharga 4ribuan https://t.co/PpHrw20itJ https://t.co/kuTJ81yVnN","1846178276718330159","https://pbs.twimg.com/media/GZ7xW0ebUAAy1Yc.jpg","ohmy_beautybank","in","Indonesia","1","0","0","https://x.com/yggizyuhere/status/1846178276718330159","1248458933892575233","yggizyuhere"
"1846108812006117664","Tue Oct 15 10:34:01 +0000 2024","1","@karinyoo @melanieppuchino @ViantyTJP @inijoejoe Sama aku juga punya teman SMA halu banget. Katanya suaminya dokter di group WA sering kirim2 gambar situasi operasi pasien oleh suami. Ternyata ada temenku lainnya yg ala2 detektif ternyata si dokter yg diaku2 itu suami org ","1846137444518723661","","karinyoo","in","Bramming, Danmark","0","1","0","https://x.com/kikiriskiana/status/1846137444518723661","45770649","kikiriskiana"
"1846048630844588329","Tue Oct 15 04:41:06 +0000 2024","0","Brand skincare Daviena kembali viral di media sosial sejak kehadiran dokter detektif yang mengancam reputasi brand skincare ini. https://t.co/xWpH6nr4ec","1846048630844588329","","","in","Jakarta","0","0","0","https://x.com/indozonemedia/status/1846048630844588329","350668803","indozonemedia"
"1846036831328149577","Tue Oct 15 03:54:12 +0000 2024","27","Tidak overclaim! APPROVED by Doktif Waaah seneng banget Whitelab sudah direview Dokter Detektif!Thank you so much Doktif sudah membahas ingredients dari N10-Dose+ Brightening Serum Cr: https://t.co/JNTJxgynIo #whitelab #whitelabid #BeneranSebagusItu https://t.co/xuEL8RP57k","1846036831328149577","https://pbs.twimg.com/ext_tw_video_thumb/1846036753213542401/pu/img/QuH18x-1k8MkMbDW.jpg","","in","","1","1","3","https://x.com/whitelab_id/status/1846036831328149577","1359758832939929601","whitelab_id"
"1845822607855423490","Mon Oct 14 17:34:56 +0000 2024","0","@biyungupik Idola cilik udah dokter kecil udah saatnya kita jadi detektif junior!!","1845880984912515080","","biyungupik","in","3D CLOSED AGENCY","0","0","0","https://x.com/Caseventured/status/1845880984912515080","747612801246498816","Caseventured"
"1845833466086371614","Mon Oct 14 14:26:06 +0000 2024","0","Geger Dokter Detektif! Nikita Mirzani Bongkar Kelicikan Richard Lee &amp; Heni Sagara | CUMICAM https://t.co/uaOvQ7VAOd","1845833466086371614","","","in","indonesia","0","0","0","https://x.com/indigo_cumicumi/status/1845833466086371614","1674289887053512704","indigo_cumicumi"
"1845305131459564000","Mon Oct 14 06:30:33 +0000 2024","1","@wonibudipta aku biasa pake implora atau hanasui kak hanasui juga udah dicek kandungan niacinamidenya sm dokter detektif dan bener 10% oh iya sm kl tiap mandi pake sabun kojie san / nalpamara kak didiemin dlu 5 menitan baru dibilas","1845713786495508982","","ibuknaradipta","in","","0","1","0","https://x.com/ansthsyy/status/1845713786495508982","282523903","ansthsyy"
"1845670671470452795","Mon Oct 14 03:39:13 +0000 2024","0","Pagii Nurul waktunya pamer hoki Dapet serum bright hanasui yg di approved dokter detektif cuma 4rebu https://t.co/PpHrw20Qjh https://t.co/irEKixzHWS","1845670671470452795","https://pbs.twimg.com/media/GZ0jsQcbcAAZuk8.jpg","","in","Indonesia","0","0","0","https://x.com/yggizyuhere/status/1845670671470452795","1248458933892575233","yggizyuhere"
"1845668661291606290","Mon Oct 14 03:31:14 +0000 2024","0","Pagii kata gue lo yang ngincer serum bright nya hanasui yang di approved sama dokter detektif CO skrggg jadi seharga 4rebuan jir di ofc store Tokopedia https://t.co/PpHrw20Qjh https://t.co/SntwqlqD0p","1845668661291606290","https://pbs.twimg.com/media/GZ0h3OiboAAfklt.jpg","","in","Indonesia","0","0","0","https://x.com/yggizyuhere/status/1845668661291606290","1248458933892575233","yggizyuhere"
"1844291259206398247","Mon Oct 14 03:29:03 +0000 2024","0","@normomrabbit Pagii waktunya pamer kehokian ku iniii Dapet serum bright hanasui yang di approved dokter detektif cuma 4rebuan https://t.co/PpHrw20Qjh https://t.co/YGKbR7rTTU","1845668110470348893","https://pbs.twimg.com/media/GZ0hW6ZbAAACOr8.jpg","yggizyuhere","in","Indonesia","0","0","0","https://x.com/yggizyuhere/status/1845668110470348893","1248458933892575233","yggizyuhere"
"1845353732856480193","Sun Oct 13 14:09:04 +0000 2024","0","@drakkxen Aku jg lg suka ntn dokter detektif","1845466791541153969","","drakkxen","in","97 ","0","0","0","https://x.com/inourfelicity/status/1845466791541153969","268763282","inourfelicity"
"1845465117116465353","Sun Oct 13 14:02:25 +0000 2024","1","Lihat video dokter detektif new! #TikTok https://t.co/76vlmafrPI","1845465117116465353","","","in","","1","0","1","https://x.com/fransis74201222/status/1845465117116465353","1565278686555013121","fransis74201222"
"1845002584786075994","Sat Oct 12 10:44:59 +0000 2024","0","@sheandwhite Ah BPOM baru gerebek saat dokter detektif udah angkat bicara gimana sih","1845053041898291464","","sheandwhite","in","","0","0","0","https://x.com/drunkissd/status/1845053041898291464","1249587376759824384","drunkissd"
"1845027387370766685","Sat Oct 12 09:03:02 +0000 2024","103","Update list brand yg dianggap overclaim oleh dokter detektif‼️ 1. Brand D 4 8 https://t.co/cfoLgrDiDV 2. Brand S 4 9 https://t.co/RF0CCnkrMy 3. Brand H 4 8 https://t.co/3YKNvkJdSC 4. Brand B 4 8 https://t.co/se8BJ44Uji 5. Brand G 4 8 https://t.co/9AKCAkY7eS","1845027387370766685","","","in","","1","4","38","https://x.com/cayrtoon/status/1845027387370766685","910484483500945409","cayrtoon"
"1844952438710640714","Sat Oct 12 07:06:48 +0000 2024","42","@kiwyut Hanasui kak murah berkualitas approved by dokter detektif sesuai klaim https://t.co/mP05Terv5H","1844998135640359166","","LovingRegal","in","Pink City","0","1","8","https://x.com/surgejry/status/1844998135640359166","899381078393110528","surgejry"
"1839766033491771812","Sat Oct 12 06:19:31 +0000 2024","16","Daftar skincare overclaim via dokter detektif S https://t.co/g1cBY6poJP J https://t.co/7sxQMRAQid H https://t.co/hEul0hvEws D https://t.co/ftCNg8eSSl B https://t.co/MyML2xnlJ3","1844986235619795200","","kenmaaayoo","in","","2","0","1","https://x.com/kenmaaayoo/status/1844986235619795200","1110284003725041664","kenmaaayoo"
"1844971224583241968","Sat Oct 12 05:19:52 +0000 2024","0","daftar produk yg diaprroved doktif (dokter detektif) krn hasil lab dan claim produknya sesuai dan bahkan LEBIH!! A thread https://t.co/HmtoQu8939","1844971224583241968","https://pbs.twimg.com/media/GZqnjQcaAAEp16j.jpg","","in","","0","1","1","https://x.com/cxcxksh/status/1844971224583241968","1575167169973092355","cxcxksh"
"1844951018070736996","Sat Oct 12 03:59:34 +0000 2024","0","Gak Over Claim Ini Skincare Approved Dokter Detektif Sesuai Hasil Lab https://t.co/lBl34h4jpo","1844951018070736996","","","in","","0","0","0","https://x.com/OnlineJamb87336/status/1844951018070736996","1701853261597495296","OnlineJamb87336"
"1844945410240151757","Sat Oct 12 03:37:17 +0000 2024","0","Anjir DokTif tuh taunya dokter detektif. Gua kira dokter tifa ‍","1844945410240151757","","","in","Bangkok Noi, Bangkok","0","1","0","https://x.com/arifmuharram/status/1844945410240151757","40630785","arifmuharram"
"1844942985601090047","Sat Oct 12 03:27:39 +0000 2024","0","Eh Nurul masa bundle serum nya hanasui yang di approved sama dokter detektif jadi seharga segini di Tokopedia https://t.co/A67cZoRlOr","1844942985601090047","","","in","Indonesia","0","0","0","https://x.com/yggizyuhere/status/1844942985601090047","1248458933892575233","yggizyuhere"
"1844923324734005538","Sat Oct 12 02:09:32 +0000 2024","1","SI ENCI OWNWE DIEIVEINA &amp; SI dr abal ! 2 RICRD BER GABUNG LANJUUT MENIFUU WANITA - WANITA INDONESIA ! .AWAS !KAU ! ENCI &amp; NGKOH RICArd .PENIPUAN KALIAN AKAN KAMI PROSES HUKUMTUNGGU KAU !Lihat video dokter detektif new! #TikTok https://t.co/Y0agGbtZq8","1844923324734005538","","","in","","0","0","1","https://x.com/fransis74201222/status/1844923324734005538","1565278686555013121","fransis74201222"
"1844922238769954928","Sat Oct 12 02:05:13 +0000 2024","1","KETERLALUAAN ENCI OWNER DEIVEINA SUDAH SKIN CARE NYA BER BAHAYAAAA SANGAT BER BAHAYA KOK DI JUAL TERUUUS ..LBISA BOPENG WAJAH WANITA INDONESIA YG MULUS ...OWNER NYA DEIVIENA BER HATI IBLIISLihat video dokter detektif new! #TikTok https://t.co/gk5I2sgona","1844922238769954928","","","in","","0","0","1","https://x.com/fransis74201222/status/1844922238769954928","1565278686555013121","fransis74201222"
"1844921649705123879","Sat Oct 12 02:02:52 +0000 2024","1","Lihat video dokter detektif new! #TikTok https://t.co/nhzFSv48o6","1844921649705123879","","","in","","0","0","1","https://x.com/fransis74201222/status/1844921649705123879","1565278686555013121","fransis74201222"
"1844885347249029355","Fri Oct 11 23:38:37 +0000 2024","0","nyari resep mpasi ke akun dokter gak ketemu ternyata dokter detektif","1844885347249029355","","","in","Malang","0","1","0","https://x.com/miunggmeong/status/1844885347249029355","218353078","miunggmeong"
"1844850702990069886","Fri Oct 11 21:20:57 +0000 2024","0","Serum hanasui yang tidak overclaim dan dokter detektif approved itu di official store udah PO di toko2 lain banyak yang habis. Udah susah dapetnya sekarang. Aku cari2 ada beberapa toko yang masih tersedia meski tinggal dikit. Ada yang tinggal sisa 4 doang. Harus gercep. Link ⬇️","1844850702990069886","","","in","","0","2","0","https://x.com/Deelicat/status/1844850702990069886","867985804726943744","Deelicat"
"1844782929152528461","Fri Oct 11 20:49:39 +0000 2024","1","@vngnv @infoXwor_ iya lagi viral krna lolos uji lab dokter detektif di tiktok hrga murah &amp; tdak overclaim","1844842824556056763","","vngnv","in","BTSARMY","0","0","0","https://x.com/BTSzuniverse/status/1844842824556056763","1135327868487999488","BTSzuniverse"
"1844184866763485322","Fri Oct 11 17:16:15 +0000 2024","0","@5lamate @leviarfaaz @tanyakanrl @DokterTifa Doktif tu dokter detektif kak","1844789118452084737","","5lamate","in","Bekasi, Jawa Barat","0","0","0","https://x.com/windajung369/status/1844789118452084737","1406878976","windajung369"
"1844781407215755425","Fri Oct 11 16:45:36 +0000 2024","0","melihat drama dokter detektif ini lah alasan kenapa dulu aku mundur buat develop skincare.. resiko nya ngeri sedap yg modalnya gede aja masih ketipu pabrik apalagi yg modalny kentang.. ","1844781407215755425","","","in","","0","0","0","https://x.com/happymakerrr_/status/1844781407215755425","1680131560631324673","happymakerrr_"
"1844667112092324266","Fri Oct 11 15:47:52 +0000 2024","0","@fitaminci Penasaran. Mana approve dokter detektif","1844766876368539972","","fitaminci","in","Pontianak","0","0","0","https://x.com/suguz_strwbry/status/1844766876368539972","817431348386242560","suguz_strwbry"
"1844656749552271387","Fri Oct 11 14:52:21 +0000 2024","4","@siatins Mungkin bisa jadi referensi kak hasil uji lab dokter detektif yang sesuai dengan klaim nya https://t.co/WLgB0HIKAW","1844752907985420451","","siatins","in","Bekasi, Jawa Barat","0","0","1","https://x.com/shoping_daily/status/1844752907985420451","1597815236408418305","shoping_daily"
"1844749793702379968","Fri Oct 11 14:39:59 +0000 2024","9","Spill the tea ‼️ Daftar Produk Skincare Approved by Dokter Detektif hasil lab sesuai dengan claimnya. Hanasui Power Bright Expert Serum (Mencerahkan) https://t.co/ZBy9EbEwCe Scora Niacinamide (Mencerahkan Memperbaiki skin barrier perfecting make up) https://t.co/VzYYyHN2eM","1844749793702379968","https://pbs.twimg.com/media/GZneJqTbkAAhat8.jpg","","in","Indonesia ","1","0","3","https://x.com/tebarratjun/status/1844749793702379968","244870580","tebarratjun"
"1844740405545549946","Fri Oct 11 14:02:40 +0000 2024","0","Oh doktif itu dokter detektif ya selama ini gw pikir dokter fiktif #maaf","1844740405545549946","","","in","renjun","0","0","0","https://x.com/farohaii/status/1844740405545549946","1149995521634783232","farohaii"
"1844731774460629298","Fri Oct 11 13:28:23 +0000 2024","75"," List Skincare Aprroved by Dokter Detektif Hanasui (MURAH DAN CEPET BIKIN CERAH ) - ⁠https://t.co/GAjKENi47q Aviskoskin - https://t.co/cDJN5O1LEa (Niacinamide) - https://t.co/IVv79pa56q (Retinol) Cosrx - https://t.co/ja1gNsgbjm ( INI BAGUS BANGET KALAU BRUNTUSAN ) https://t.co/dqpkshJXBT","1844731774460629298","https://pbs.twimg.com/media/GZnKMUdb0AAVA7E.jpg","","in","","2","3","13","https://x.com/zzarpcy/status/1844731774460629298","2482709497","zzarpcy"
"1844719050855002275","Fri Oct 11 12:37:49 +0000 2024","1","Lihat video dokter detektif new! #TikTok https://t.co/oxmvVwVU97","1844719050855002275","","","in","","0","0","0","https://x.com/fransis74201222/status/1844719050855002275","1565278686555013121","fransis74201222"
"1844719008186331302","Fri Oct 11 12:37:39 +0000 2024","1","Lihat video dokter detektif new! #TikTok https://t.co/qOWeoE08ws","1844719008186331302","","","in","","0","0","0","https://x.com/fransis74201222/status/1844719008186331302","1565278686555013121","fransis74201222"
"1844713753746542798","Fri Oct 11 12:16:46 +0000 2024","0","Lihat video DOKTER DETEKTIF REAL! #TikTok https://t.co/FNlYt73HJm","1844713753746542798","","","in","","0","0","0","https://x.com/fransis74201222/status/1844713753746542798","1565278686555013121","fransis74201222"
"1844706729717813746","Fri Oct 11 11:48:52 +0000 2024","340","Daftar skincare yang approve by dokter detektif hasil lab yang sesuai dengan claimnya : - Hanasui serum https://t.co/YyUNM6IQZc - Somethinc retinol https://t.co/oyzzH64LR7 - Skintific retinol https://t.co/5qmDXnJPEF - Avoskin retinol https://t.co/fBgn1CwSYM https://t.co/Q0XUg1WO81","1844706729717813746","https://pbs.twimg.com/media/GZm2_poaUAArinL.jpg","","in","","6","7","60","https://x.com/hstria15/status/1844706729717813746","1824708388820860928","hstria15"
"1844656749552271387","Fri Oct 11 11:40:13 +0000 2024","11","@siatins @tanyarlfes List beberapa brand yang sesuai claim dari dokter detektif -Hanasui serum https://t.co/OO2xJgevMO -somethinc retinol https://t.co/l4FYRp7rHj -skintific retinol https://t.co/xRJvI0G8Zk -Cosrx retinol https://t.co/xz0yWRjFJI","1844704553473908977","","siatins","in","Bandar Lampung, Lampung","0","0","2","https://x.com/arasssyqu/status/1844704553473908977","1593477725972353024","arasssyqu"
